time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:40:46.420,8797,293.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1504669,-1.413788,0.9030304,-1.40873,-30.97677,3.435547,227.7395,230.8227,10,2.961781,2.57471,-2.621516,1.499555,-1.653702,1.196033,2.773385,1.823739,-2.191402,0.3658477,-0.4992,0.7149109,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.453,8798,293.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3100281,-1.310577,1.150833,-0.2371483,-30.63229,5.578735,226.6973,229.7805,10,4.171355,5.266948,-3.572509,1.8417,-1.876806,1.262067,3.785119,4.447885,-3.307605,0.5066059,-0.4121936,0.91443,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.487,8799,293.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.780899,-1.494904,1.819717,2.106018,-28.77208,10.66885,221.504,224.5872,10,5.596083,7.581629,-3.850132,2.452739,-2.284624,1.292047,5.196957,6.948584,-3.859124,0.7590183,-0.3323008,1.300928,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.520,8800,293.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.194733,-1.739334,2.190887,2.485062,-25.84396,17.60071,209.382,212.4652,10,6.607274,9.070156,-3.661382,3.104004,-2.663403,1.217634,6.404565,8.753604,-3.677935,1.051584,-0.6357979,1.664548,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.554,8801,293.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.57135,-2.378174,2.200684,1.210102,-23.67371,20.91599,199.4493,202.5325,10,7.500897,8.296166,-2.535141,-2.631206,-2.791898,1.010184,7.476226,8.900385,-3.02624,1.678491,-1.170221,1.775149,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.587,8802,293.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.278351,-2.800659,1.55426,-3.235008,-18.54089,26.24045,172.6477,175.7309,10,6.377465,6.70148,-0.8823588,-2.398292,-2.73877,0.8259137,7.113353,7.349957,-1.516188,1.806254,-1.834458,1.430603,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.620,8803,293.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8444672,-2.808746,0.9607544,-9.609791,-12.71911,27.74741,32.84622,35.92941,10,6.19969,5.987117,-0.795229,-2.24578,-2.63718,0.6615212,6.271318,6.449881,-0.7333401,1.471877,-2.215531,0.582085,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.654,8804,293.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.01202393,-2.171783,1.201935,-12.95224,-9.653206,27.11118,11.6574,14.74059,10,6.483617,6.045713,-0.1920003,-2.103312,-2.532238,0.5137568,6.391397,6.038785,-0.7104791,1.231149,-2.288668,0.2603304,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.687,8805,293.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9799805,-1.498413,1.655045,-19.12028,-4.451492,23.86288,357.3492,0.4323762,10,6.685541,6.122252,1.802171,-1.920141,-2.3622,0.3126393,6.553463,6.106788,0.7116578,0.3387139,-1.642014,0.6333219,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.720,8806,293.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-2.029816,-0.4823761,2.55455,-21.4979,-1.661186,21.82013,352.8417,355.9249,10,7.9901,7.852865,2.691676,-1.749177,-2.142352,0.07708948,7.588427,6.919565,2.742677,-0.9723656,-0.6485881,1.586383,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.753,8807,293.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.095856,-0.5051727,4.673508,-26.04639,4.126152,14.92175,351.9224,355.0056,10,9.929117,15.23578,2.140539,-1.55491,-1.856801,-0.09744437,9.024605,12.09071,2.223175,-0.7559879,-0.4267122,3.58703,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.787,8808,293.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.4228973,-2.179306,3.966125,-26.2876,7.674324,0.4216919,313.1769,316.2601,10,9.05631,19.13349,1.976451,-1.245395,-1.295079,-0.1617288,10.72397,19.78832,1.680962,1.414349,-1.353255,6.166161,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.820,8809,293.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8815918,-2.872299,2.693054,-23.35864,8.191048,-8.720367,304.623,307.7062,10,2.132364,7.927528,8.293153,-1.000576,-0.7649847,-0.1337668,4.140098,11.97239,5.680043,1.138579,-2.596869,3.940092,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.853,8810,293.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7586212,-0.5412903,0.467392,-14.88191,8.328842,-23.1199,301.3024,304.3856,10,5.332162,-7.278397,7.412416,-0.6351706,-0.5303997,-0.2723975,3.556195,-1.787412,9.502225,2.613431,-2.221815,1.045964,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.887,8811,293.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1611786,-1.041428,0.9645844,-11.19487,7.260948,-27.70767,262.4123,265.4955,10,6.225701,-7.502873,5.172406,-0.436429,-0.585769,-0.2752985,5.399347,-7.214421,7.430822,1.290644,-0.8131245,1.269301,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.920,8812,293.7333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.056381,-1.956665,-0.3281708,-12.60766,6.124153,-27.20541,252.5181,255.6013,10,5.235687,-2.283586,2.144408,-0.1105314,-0.779495,-0.2114115,6.296469,-4.973207,3.570163,0.1909629,-1.925279,1.480864,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.953,8813,293.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.6637115,-1.203125,-0.913681,-17.43182,1.921448,-26.4017,236.8437,239.9269,10,4.356626,0.1723033,1.566202,0.06071226,-0.8263364,-0.1502845,4.951376,-1.047017,1.654425,-0.3292169,-2.106385,0.3417666,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:46.987,8814,293.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.481781,-1.013611,-1.053558,-19.67161,-2.246803,-25.96628,225.594,228.6772,10,3.811637,-0.848864,1.384536,0.1925892,-0.8101943,-0.09296509,4.237047,0.1911213,1.650996,0.05758139,-1.295956,-0.2273,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.020,8815,293.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8785858,-0.9842072,-1.057449,-20.32632,-4.003677,-25.59799,220.1805,223.2637,10,2.44805,-2.627432,0.6138864,0.3389418,-0.8382174,-0.02788478,3.278131,-1.88998,0.9451728,0.115798,-1.06969,-0.3932841,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.053,8816,293.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.107254,-0.8200836,-0.954895,-21.77356,-6.690643,-24.12442,214.2106,217.2938,10,1.658428,-2.56559,0.1692234,0.4306262,-0.9384333,0.01731227,1.984226,-2.674156,0.2983844,-0.2288272,-0.8084027,-0.3486418,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.087,8817,293.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.167358,-0.6936493,-0.9186401,-24.18563,-8.481956,-21.4454,211.2619,214.3451,10,1.149662,-1.485204,-0.1766557,0.4721169,-1.00718,0.04134534,1.373915,-1.823003,-0.01647725,-0.3617535,-0.7498041,-0.3962029,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.120,8818,293.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.080734,-0.519104,-0.8404541,-25.25383,-9.205368,-20.40726,210.5022,213.5853,10,0.6464371,-0.5804711,-0.2835856,0.4967235,-1.043528,0.06382205,0.8755828,-0.7633479,-0.2924469,-0.2719128,-0.5625335,-0.401674,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.153,8819,293.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9249268,-0.5052643,-0.7956085,-25.943,-10.03214,-19.40268,209.532,212.6152,10,-0.02475462,-0.1085243,-0.3030012,0.5087593,-1.056065,0.0785457,0.3884905,-0.1884692,-0.1772016,-0.1748154,-0.4370532,-0.3434605,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.187,8820,294,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.885376,-0.3864136,-0.7275391,-26.21866,-10.78999,-18.93393,210.2805,213.3637,10,-0.6234955,-0.2113932,-0.4552157,0.5068926,-1.058014,0.08669178,-0.1801006,-0.04937585,-0.3675299,-0.0568164,-0.4186811,-0.3068471,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.220,8821,294.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8438263,-0.3118744,-0.664505,-26.04636,-11.03114,-18.83353,210.187,213.2701,10,-1.032934,-0.428191,-0.4856072,0.4872636,-1.060357,0.09033269,-0.7130544,-0.2175122,-0.4343545,-0.01640337,-0.2962037,-0.2409707,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.253,8822,294.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8704376,-0.1588135,-0.515274,-26.39095,-11.03113,-18.36472,211.1455,214.2287,10,-1.385558,-0.6756088,-0.6278282,0.4432318,-1.071787,0.08831567,-1.163852,-0.5189384,-0.5584474,0.04998908,-0.1592966,-0.1175933,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.287,8823,294.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9449921,-0.1168823,-0.3999023,-26.5977,-10.68665,-18.36465,213.8697,216.9529,10,-1.445892,-0.5010003,-0.7264621,0.4002865,-1.085827,0.08594115,-1.352383,-0.5927073,-0.6303108,0.01098655,-0.07297808,-0.05081337,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.319,8824,294.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9507141,-0.1289673,-0.3702545,-26.5977,-10.34217,-18.36465,215.8067,218.8899,10,-1.48586,-0.1627293,-0.8200645,0.3214618,-1.097664,0.08675903,-1.411223,-0.1764421,-0.809412,-0.06826577,-0.03361955,0.08949183,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.353,8825,294.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9166412,-0.09107971,-0.3634338,-26.97674,-9.963249,-18.93393,219.937,223.0202,10,-1.423898,-0.04171949,-0.8323971,0.2727646,-1.095121,0.08879282,-1.385527,0.009571917,-0.7989755,-0.04628123,-0.01685359,0.09480684,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.387,8826,294.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9601746,-0.09378052,-0.3824921,-26.76999,-9.618759,-19.13486,223.3903,226.4735,10,-1.392142,-0.1369861,-0.7820665,0.2254376,-1.09098,0.09167683,-1.338673,-0.0478084,-0.7962687,-0.0487284,0.01240113,0.091376,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.420,8827,294.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9468231,-0.0617218,-0.3973694,-26.56324,-9.549858,-19.60367,225.6338,228.717,10,-1.244066,-0.05375377,-0.7259242,0.1802872,-1.088887,0.09331923,-1.265378,-0.05570719,-0.7116663,-0.08127535,-0.004975946,0.07241708,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.459,8828,294.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9482117,-0.01963806,-0.3875885,-25.90854,-9.308723,-19.43631,227.7073,230.7905,10,-1.083419,-0.04769029,-0.6160997,0.1387324,-1.085178,0.09542169,-1.124656,0.02299843,-0.6926721,-0.06645988,0.03355515,0.06726258,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.486,8829,294.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.91008,0.006790161,-0.4070435,-25.39166,-9.205383,-19.87161,231.6904,234.7736,10,-0.9516713,-0.004061854,-0.4582025,0.1026783,-1.081042,0.09705629,-0.97161,0.0326046,-0.5360954,-0.06465196,0.09322662,0.08355165,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.520,8830,294.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8708649,-0.01965332,-0.4034271,-25.32275,-8.929794,-19.73764,232.1138,235.197,10,-0.8078502,0.09618219,-0.4008931,0.06349933,-1.074634,0.09610373,-0.7800354,0.123788,-0.4089549,-0.01699141,0.097497,0.07085784,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.553,8831,294.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8111115,-0.04176331,-0.4144745,-25.01262,-8.964249,-20.50784,234.9159,237.9991,10,-0.7037027,0.09588232,-0.2930135,0.0392354,-1.06746,0.09469896,-0.6993062,0.175575,-0.2996519,0.00665108,0.07319517,0.07361903,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
2014-11-13 21:40:47.587,8832,294.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7819672,-0.05867004,-0.4118347,-24.66803,-8.413071,-20.84274,237.0095,240.0927,10,-0.5652264,-0.01888394,-0.2856445,0.01207012,-1.059326,0.09203811,-0.5438172,0.0928454,-0.269887,0.08313266,0.0375259,0.07483683,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:40:46.121,657,2014-11-13 21:38:15.181,0
