time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:24:54.698,29447,981.5667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-4.072678,-0.02606201,1.862686,2.905457,-41.05081,14.96622,309.4047,312.4879,10,-0.3119004,7.429391,2.801205,-1.551983,-2.732295,1.012713,-0.5990434,4.297292,3.440035,-4.609276,1.664571,1.88471,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:54.732,29448,981.6,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,2.422928,4.971741,0.04382324,-3.39642,-39.98323,13.2565,311.7209,314.8041,10,2.036355,10.53013,7.209645,-1.670635,-2.407837,0.9438671,2.207417,8.620964,4.33757,-1.37041,1.189212,-1.325371,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:54.765,29449,981.6334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,2.449188,0.8039551,0.4602051,-10.83469,-37.91694,12.586,270.0477,273.1309,10,0.02663161,-7.269024,0.2768819,-1.796481,-2.114974,0.7525098,1.011035,-1.156643,4.412632,4.106528,4.251543,-0.03805997,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:54.798,29450,981.6667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.9345245,-0.2971954,0.7531586,-12.41877,-36.81493,13.05533,253.711,256.7942,10,1.561899,-7.964287,-4.191814,-1.755774,-2.380527,0.7633274,1.120735,-9.172398,-2.89161,0.7631621,2.246612,0.3392192,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:54.831,29451,981.7001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.1981201,0.06427002,0.5373077,-10.80025,-35.40296,16.10599,284.2861,287.3693,10,0.9722788,-0.9683036,-3.087038,-1.562983,-2.697561,0.7996353,1.336286,-3.205443,-4.623056,-0.120134,0.5025786,0.226286,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:54.864,29452,981.7334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.6215973,-0.2529144,0.4071045,-4.773872,-35.29965,18.68729,298.4269,301.5101,10,1.330867,1.941158,-1.770621,-1.412234,-2.840284,0.8043414,1.085666,0.1233939,-2.683306,0.4962103,0.653571,-0.1555947,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:54.898,29453,981.7667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.8989563,-0.3285675,0.4180298,-2.673244,-35.19633,19.59247,307.3903,310.4735,10,2.068145,1.098729,-1.135621,-1.317532,-2.858006,0.7807992,1.651665,2.299357,-1.398065,1.000896,0.4304403,-0.2775292,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:54.932,29454,981.8,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.361969,-0.3996582,0.8366394,-0.6759338,-34.50757,20.93344,179.2158,182.299,10,2.322804,-1.322486,0.05758021,-1.230017,-2.879464,0.710203,2.3789,-0.3224862,-0.7140169,0.9379103,0.2908427,-0.1937393,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:54.965,29455,981.8334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,0.0973053,-0.293045,0.9801941,0.5293427,-32.82011,22.44202,157.8335,160.9167,10,2.171636,-1.234575,0.716728,-1.206613,-2.927476,0.6410326,2.354445,-1.397869,0.4045211,0.5322707,0.1983652,0.05346292,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:54.998,29456,981.8667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.09962463,-0.2888489,0.9907532,0.7015228,-31.8214,22.94489,158.0692,161.1523,10,1.871099,0.08650853,1.023087,-1.215137,-2.957763,0.570771,2.150092,-0.791238,0.8033521,0.251125,0.247236,0.1528877,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.032,29457,981.9,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.09034729,-0.1796417,1.061417,0.6326523,-29.96173,24.62106,159.1451,162.2282,10,1.783663,0.7557029,1.553433,-1.260547,-2.920177,0.4650323,1.837846,0.8433335,1.537059,0.07406732,0.2324177,0.1285624,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.065,29458,981.9334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.04864502,-0.1330414,1.077377,-0.1593857,-29.16966,25.45917,160.125,163.2082,10,1.604741,0.1772739,1.348314,-1.295209,-2.885244,0.4009731,1.766369,0.4357533,1.450262,0.171061,0.2002204,0.1956774,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.097,29459,981.9667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.232193,0.003738403,1.036377,-2.018951,-27.86101,27.20239,162.4649,165.5481,10,1.396916,-0.1251121,1.253028,-1.322821,-2.870552,0.3441362,1.501162,0.0105014,1.262195,0.1240458,0.2835202,0.1342135,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.132,29460,982.0001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.3056946,-0.03520203,1.052002,-3.947392,-26.27686,28.67746,165.1619,168.2451,10,1.418234,-0.262446,1.219319,-1.34909,-2.865384,0.2912989,1.481783,-0.1699958,1.279362,0.001837327,0.279903,0.1339468,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.165,29461,982.0334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.3783722,0.09811401,0.9890289,-5.462597,-24.14169,29.3479,167.8558,170.9389,10,1.34733,0.2792287,1.184224,-1.372646,-2.863021,0.2392533,1.422587,0.01933642,1.160633,-0.06221084,0.2245414,0.08624704,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.198,29462,982.0667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.3068695,0.08381653,0.9875031,-6.323505,-23.55625,29.64963,169.1916,172.2748,10,1.427364,0.0650067,1.103185,-1.395526,-2.849741,0.1884363,1.437611,0.3522983,1.21222,-0.0957397,0.2854371,0.04826917,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.232,29463,982.1,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.2804565,0.2833862,0.8397369,-7.425465,-21.42108,30.52124,170.7638,173.847,10,1.504086,-0.2697665,0.6754802,-1.418919,-2.842147,0.1186792,1.541755,-0.1244065,0.8462926,0.01168123,0.2352068,-0.0009182272,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.265,29464,982.1334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.3374329,0.2585602,0.9015045,-8.010891,-20.42238,31.02414,171.582,174.6652,10,1.602207,-0.1618691,0.3349452,-1.42203,-2.848208,0.06804164,1.606884,-0.2189065,0.4358189,0.008068368,0.3513754,-0.1153185,172.17.160.76,0.0.0.0,3,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.298,29465,982.1667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.3550873,0.272522,0.874054,-8.079762,-18.01172,32.63333,171.6382,174.7214,10,1.781828,0.1454688,0.2392962,-1.418015,-2.85186,0.01698903,1.741626,-0.05820161,0.3374427,-0.05177838,0.2755484,-0.05667757,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.331,29466,982.2001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4705048,0.4292908,0.8629761,-9.216167,-15.49774,33.53845,172.1605,175.2437,10,1.652255,1.474001,0.4166145,-1.404707,-2.825476,-0.07282357,1.707512,1.276283,0.323368,-0.1226857,0.302607,-0.1009307,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.365,29467,982.2334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.4520874,0.3933105,0.9031525,-9.870461,-14.15465,33.84018,172.0204,175.1036,10,1.794707,1.600555,0.5812773,-1.402077,-2.793951,-0.1087199,1.78604,1.668918,0.5427453,-0.1318346,0.3207849,-0.07165166,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.398,29468,982.2667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.6914368,0.4551544,0.7823181,-12.72868,-11.50291,34.5441,172.1685,175.2517,10,1.456501,1.897869,0.3919811,-1.395446,-2.726445,-0.1844484,1.671219,1.755485,0.4608354,-0.1542368,0.2555757,-0.05041421,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.432,29469,982.3,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.6586456,0.445694,0.8139191,-15.82796,-8.816734,34.14178,172.3732,175.4564,10,1.509947,2.133828,0.4046998,-1.386643,-2.662085,-0.229153,1.415033,2.260524,0.3466296,-0.256833,0.2403155,-0.07147253,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.465,29470,982.3334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7119446,0.4779663,0.726593,-17.65309,-7.473648,34.04117,174.0365,177.1196,10,1.248905,1.908439,0.6539387,-1.370489,-2.571916,-0.2923783,1.594217,1.971183,0.5970676,-0.1141756,0.1763539,-0.03639529,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.498,29471,982.3667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.8663025,0.4052582,0.7546387,-21.13118,-5.028534,32.80084,171.5175,174.6007,10,1.023081,2.056077,0.6322091,-1.365136,-2.531364,-0.3235385,1.31576,1.976115,0.6703169,-0.1686223,0.1600428,-0.05040473,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.532,29472,982.4,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.8081665,0.4735413,0.7173767,-24.71257,-2.893364,31.9292,171.3305,174.4137,10,1.162822,1.911541,0.9196479,-1.358518,-2.445754,-0.3758503,1.151452,2.057442,0.7361107,-0.2486877,0.06024354,0.03999639,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.564,29473,982.4334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.993454,0.3736877,0.7227173,-26.39996,-1.550285,31.22522,171.2113,174.2945,10,0.7951261,1.954069,0.900019,-1.354343,-2.384161,-0.4208882,1.179423,2.012614,0.99371,-0.1976877,0.06985282,0.04671022,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.598,29474,982.4667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.058823,0.4339447,0.65065,-29.87804,0.7570724,29.78369,171.5732,174.6564,10,0.5254377,2.27352,0.9738304,-1.35823,-2.281614,-0.4804457,0.551962,2.267304,0.9114206,-0.3512966,-0.03279215,0.1145265,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.632,29475,982.5001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.11734,0.3234406,0.7267761,-33.01176,3.339935,27.67166,115.0481,118.1313,10,0.5289195,2.20361,0.8619936,-1.363169,-2.213936,-0.5154088,0.6423661,2.314628,0.9930652,-0.3809937,-0.0747235,0.1404739,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.665,29476,982.5334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.156784,0.2324677,0.7615509,-34.21704,3.856514,26.4313,114.6719,117.7551,10,0.2819105,2.029939,0.359923,-1.362869,-2.146775,-0.5428338,0.4261982,2.169871,0.5228758,-0.4209525,-0.2347194,0.2819304,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.698,29477,982.5667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.216827,0.2536774,0.7362061,-36.28323,5.30291,23.54828,115.974,119.0572,10,0.07230829,1.662791,0.1305559,-1.360601,-2.104191,-0.5523926,0.2860887,1.994883,0.2762151,-0.4344471,-0.2880617,0.3323457,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.732,29478,982.6,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.301544,0.2826691,0.7148285,-38.1428,5.30291,20.86636,119.3709,122.4541,10,-0.07420925,1.497419,-0.1096613,-1.358269,-2.034013,-0.5593209,0.02220382,1.577509,0.005388752,-0.5215066,-0.264299,0.3383178,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.765,29479,982.6334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.265671,0.2572784,0.6490173,-39.14146,5.475098,19.49188,120.6701,123.7533,10,-0.2974085,1.46976,-0.6927862,-1.35664,-1.985964,-0.553901,-0.08441596,1.581317,-0.3423581,-0.524413,-0.2370532,0.3710764,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.798,29480,982.6667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.171997,0.2613068,0.565567,-41.20764,4.786346,17.61456,124.2209,127.3041,10,-0.4604462,1.230661,-1.129704,-1.355095,-1.938932,-0.5340314,-0.3036697,1.490554,-0.8335022,-0.4625798,-0.2517291,0.3392493,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.831,29481,982.7001,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.083008,0.2146912,0.4845581,-42.51624,3.271072,16.07248,128.6434,131.7266,10,-0.4441902,0.4331349,-1.774038,-1.353606,-1.888711,-0.4851472,-0.3683377,0.9547155,-1.44325,-0.2973716,-0.2108607,0.2690617,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.864,29482,982.7334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.123734,0.1808929,0.4750366,-43.10166,1.79023,15.43555,131.2454,134.3286,10,-0.7792923,0.1440914,-2.081074,-1.348572,-1.869371,-0.4325857,-0.4527586,0.3159667,-1.89212,-0.2152908,-0.2045285,0.2174964,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.897,29483,982.7667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.131561,0.2865295,0.3729095,-43.48046,-1.550278,14.99973,136.7731,139.8562,10,-0.8579102,0.3212417,-2.12549,-1.350222,-1.86308,-0.3682426,-0.8189583,0.241376,-2.084331,-0.2303406,-0.1790835,0.2062132,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.931,29484,982.8,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.031967,0.2151031,0.3405151,-43.30828,-5.44178,14.36276,143.9919,147.0751,10,-1.042241,-0.04193999,-2.249844,-1.359632,-1.850321,-0.2532735,-0.8835158,0.1678326,-2.259621,-0.1848035,-0.02720095,0.09095103,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.965,29485,982.8334,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.078598,0.4078674,0.3941193,-43.10165,-7.370316,14.63101,146.9368,150.02,10,-1.306431,0.3388351,-2.216067,-1.372399,-1.85111,-0.1816235,-1.19737,0.186101,-2.110804,-0.041242,0.06714556,0.1024814,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:55.998,29486,982.8667,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-1.190292,0.4015961,0.05758667,-42.24075,-11.67509,13.99405,154.9519,158.0351,10,-0.8361385,0.6474661,-2.545262,-1.386524,-1.837234,-0.1050331,-0.9740173,0.7121291,-2.512233,-0.3207987,0.3704712,-0.06155882,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
2014-11-13 21:24:56.031,29487,982.9,40.10425,-88.22172,231,-1,-1,10.09077,165,1415935357,-0.7072144,0.5150604,0.1061249,-41.20765,-15.3944,14.19522,158.7512,161.8344,10,0.05653332,0.1904363,-2.082898,-1.382631,-1.813999,-0.007038734,-0.2087838,0.3784963,-2.180366,0.1059999,0.4365191,-0.1494522,172.17.160.76,0.0.0.0,6,walking,0,2014-11-13 21:24:48.117,322,2014-11-13 21:24:38.284,0
