time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:50:46.752,2081,69.36667,0,0,0,0,0,0,0,-1,-0.08666992,-1.453827,0.3911285,17.47751,-25.58847,-0.8384094,127.1884,130.2716,10,0.07594297,-1.912146,0.4896043,3.035033,1.46141,0.8755027,-0.1234234,-1.825426,0.3550176,-0.7237725,-0.733355,0.4454989,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:46.786,2082,69.4,0,0,0,0,0,0,0,-1,0.012146,-1.385681,0.3201294,17.23632,-25.82966,-1.542328,135.3918,138.475,10,1.169192,-2.449515,0.8786136,3.03039,1.427741,0.886805,0.4480873,-1.912726,0.6506943,-0.7121066,-0.6787701,0.4812163,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:46.819,2083,69.43333,0,0,0,0,0,0,0,-1,0.187973,-1.527985,0.1990814,16.54722,-26.10529,-2.011566,138.8374,141.9206,10,1.60792,-2.752983,0.9624142,3.005291,1.403824,0.9057068,1.231614,-2.378801,0.8926312,-0.5964009,-0.5988196,0.4226947,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:46.852,2084,69.46667,0,0,0,0,0,0,0,-1,0.3455811,-2.043777,-0.06756592,15.27238,-26.75995,-1.240662,150.248,153.3312,10,3.810285,-5.129957,1.096627,2.823241,1.386977,0.9784376,3.196589,-4.099657,1.081077,-0.2915738,-0.8734989,0.2111076,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:46.886,2085,69.5,0,0,0,0,0,0,0,-1,0.2243805,-2.011581,-0.1217194,13.37734,-27.07004,0.3346863,159.0124,162.0956,10,5.307631,-7.283743,0.3461939,2.543449,1.416762,1.046309,4.445095,-6.128172,0.8650997,-0.1239449,-1.182423,0.0156893,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:46.919,2086,69.53334,0,0,0,0,0,0,0,-1,-0.2520905,-2.594162,-0.4393311,14.54882,-26.31203,4.893127,190.9252,194.0084,10,7.463273,-10.19827,-2.897762,1.666287,1.622003,1.033811,7.320444,-9.613438,-2.211535,-0.7129649,-1.614302,-0.4525139,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:46.975,2087,69.56667,0,0,0,0,0,0,0,-1,-0.2938995,-2.764725,-0.314682,16.92623,-24.76154,6.602509,206.606,209.6892,10,7.824958,-10.28223,-4.430216,1.527197,1.640355,1.002127,7.525692,-10.12756,-2.883745,-0.7892991,-1.751543,-0.4767592,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.006,2088,69.60001,0,0,0,0,0,0,0,-1,-0.2938995,-2.764725,-0.314682,20.23393,-20.07564,8.010223,241.0584,244.1416,10,7.824958,-10.28223,-4.430216,1.393837,1.647952,0.9622954,7.717229,-10.37205,-3.612023,-0.8431003,-1.852605,-0.4258667,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.051,2089,69.63334,0,0,0,0,0,0,0,-1,0.7417603,-2.800629,-1.270889,30.70832,-12.01311,6.669495,279.472,282.5552,10,8.231319,-4.295659,-9.332919,0.6141793,1.598018,0.4904029,8.38366,-5.83334,-8.16136,-0.4623064,-2.871395,-1.078774,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.082,2090,69.66667,0,0,0,0,0,0,0,-1,0.8954926,-2.107651,-1.446259,35.15304,-1.917717,3.418335,337.6398,340.723,10,5.583967,3.067607,-9.111209,-0.6696657,1.277694,-0.7116019,6.480519,2.618371,-9.818712,-0.2097295,-2.637377,-1.748173,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.202,2091,69.7,0,0,0,0,0,0,0,-1,0.3738708,-1.1922,-1.580231,26.50478,21.89085,-8.212311,71.93096,75.01415,10,5.083964,3.166383,-8.724561,-0.9180166,1.161965,-0.8474029,5.646155,3.138471,-9.09741,-0.06927849,-2.166846,-1.574947,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.219,2092,69.73334,0,0,0,0,0,0,0,-1,0.2498627,-1.054825,-1.556641,22.81807,24.61281,-9.653534,109.0995,112.1826,10,4.133942,3.32429,-8.274349,-1.051511,1.091553,-0.9043326,5.146152,3.237246,-8.710762,-0.1746944,-1.978212,-1.295169,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.252,2093,69.76667,0,0,0,0,0,0,0,-1,0.2271729,-0.09695435,-1.132462,15.65138,26.88684,-13.13937,141.4556,144.5388,10,3.306081,3.460867,-7.685653,-1.661342,0.7149651,-1.064921,3.604391,3.443009,-7.868519,-0.2357882,-1.37681,-1.226666,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.286,2094,69.8,0,0,0,0,0,0,0,-1,0.5650024,0.1122284,-0.8939819,11.86131,27.09358,-14.68118,121.5701,124.6532,10,2.987897,3.889702,-7.763938,-2.19207,0.3533974,-1.0981,3.10187,3.787071,-7.645099,0.1969379,-0.87124,-0.5717334,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.318,2095,69.83334,0,0,0,0,0,0,0,-1,0.812851,-0.09457397,-0.9909515,5.521542,25.85319,-17.4296,164.9664,168.0496,10,2.753726,3.126128,-7.724622,-2.859661,-0.07918895,-1.014449,3.041146,3.501684,-7.731293,0.7279323,-0.7911757,-0.3998973,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.352,2096,69.86667,0,0,0,0,0,0,0,-1,0.5192871,-0.259201,-1.191391,0.008708954,23.09678,-20.24509,167.3519,170.4351,10,1.697464,2.647606,-7.557596,3.052848,-0.2906451,-0.8961476,2.062936,2.852212,-7.684345,0.9620337,-0.9491393,-0.4223719,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.386,2097,69.9,0,0,0,0,0,0,0,-1,0.3149719,-0.3527527,-1.137695,-2.265331,21.51184,-21.58578,192.5047,195.5879,10,1.1265,2.377439,-7.065414,2.854601,-0.3867754,-0.8143587,1.458258,2.56935,-7.327973,0.7781754,-0.9864866,-0.5557554,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.419,2098,69.93333,0,0,0,0,0,0,0,-1,-0.4009857,-0.4867096,-1.109024,-5.504128,18.47979,-24.06613,195.1794,198.2626,10,-0.7964878,2.475363,-3.915712,2.495702,-0.4993891,-0.6433091,0.06901698,2.690761,-5.118495,0.1806825,-0.9933095,-0.2322605,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.452,2099,69.96667,0,0,0,0,0,0,0,-1,-0.6048737,-0.3661194,-1.036896,-6.503334,16.51584,-24.83707,224.5548,227.638,10,-2.137135,1.753101,-2.126959,2.353794,-0.5053976,-0.6014642,-1.234297,2.217544,-3.273375,-0.001795783,-1.05256,-0.3875944,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.486,2100,70,0,0,0,0,0,0,0,-1,-0.7678528,0.1303406,-1.018555,-6.916798,16.9982,-24.56888,232.5896,235.6728,10,-2.481122,1.198824,-0.2625046,2.195824,-0.5116978,-0.6533125,-2.534995,1.319948,-0.6365099,-0.3819267,-0.575029,-0.3664269,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.519,2101,70.03334,0,0,0,0,0,0,0,-1,-0.7231293,0.03817749,-1.098969,-6.537792,17.58394,-24.2001,234.6819,237.7651,10,-2.435127,1.374609,0.08429198,2.176793,-0.5107245,-0.6730996,-2.418938,1.269683,-0.2487068,-0.3856561,-0.493072,-0.3364385,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.552,2102,70.06667,0,0,0,0,0,0,0,-1,-0.8330688,0.6484222,-0.8753662,-5.400768,19.68572,-23.1611,236.1784,239.2616,10,-1.903446,0.7788862,0.7319754,2.151,-0.4988289,-0.7158884,-2.302417,1.406164,0.3863418,-0.3621734,-0.6181105,-0.4364001,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.586,2103,70.10001,0,0,0,0,0,0,0,-1,-0.630722,0.7984772,-0.7157135,-4.573841,20.71938,-22.6918,236.3589,239.442,10,-1.239176,0.528099,1.335335,2.151525,-0.4571985,-0.8139509,-1.378285,0.6273162,1.292716,-0.5608029,0.009261445,-0.1200509,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.619,2104,70.13334,0,0,0,0,0,0,0,-1,-0.4853821,0.8653412,-0.6947021,-2.299793,22.1665,-21.8204,235.619,238.7022,10,-0.304631,0.1506801,1.365939,2.188236,-0.4141177,-0.8583215,-0.6911712,0.4003905,1.397219,-0.2858636,0.06742655,-0.103651,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.652,2105,70.16667,0,0,0,0,0,0,0,-1,-0.4914093,0.7862396,-0.6808472,-0.577034,22.99344,-21.61929,232.8146,235.8978,10,0.08401128,0.01379411,1.132359,2.261472,-0.3486536,-0.886829,0.04457589,0.1664659,1.280715,-0.2702613,0.06632816,-0.07602071,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.686,2106,70.2,0,0,0,0,0,0,0,-1,-0.3986969,0.7530212,-0.6759186,0.4221687,23.16571,-22.05502,231.2437,234.3269,10,0.09269638,-0.03770237,1.067305,2.298628,-0.3173453,-0.8923976,0.1461936,0.08465068,1.146157,-0.295586,0.007661045,-0.08463526,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.719,2107,70.23334,0,0,0,0,0,0,0,-1,-0.2894287,0.7664642,-0.6788483,1.593647,23.0968,-22.25607,228.7827,231.8659,10,0.04182974,-0.4291455,0.8669372,2.363654,-0.2681915,-0.8983935,0.1327889,-0.153885,0.9347772,-0.2133045,-0.04381713,-0.07658391,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.752,2108,70.26667,0,0,0,0,0,0,0,-1,-0.3510132,0.7306061,-0.6018372,1.800377,22.75225,-21.98795,226.2932,229.3764,10,0.07069495,-0.6401541,0.7861068,2.419607,-0.2396815,-0.9028927,0.1062071,-0.5543371,0.809636,-0.1404481,-0.01742158,-0.06047267,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.786,2109,70.3,0,0,0,0,0,0,0,-1,-0.3817902,0.6863403,-0.625824,1.800377,22.75225,-21.98795,226.2932,229.3764,10,0.0684262,-0.6131966,0.8382699,2.445513,-0.2309139,-0.9041899,0.132876,-0.569299,0.7999039,-0.1708489,-0.0303703,-0.002230495,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.819,2110,70.33334,0,0,0,0,0,0,0,-1,-0.2165375,0.7066193,-0.631073,2.144928,22.4766,-21.51871,224.7083,227.7914,10,-0.07599171,-0.408538,1.056431,2.521142,-0.1947173,-0.9100131,0.02365032,-0.3689491,1.012603,-0.1602405,-0.09686956,-0.07321671,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
2014-11-13 21:50:47.852,2111,70.36667,0,0,0,0,0,0,0,-1,-0.1831207,0.7333984,-0.6735687,2.592846,22.37325,-21.4852,223.0661,226.1493,10,-0.137176,-0.3776522,1.203307,2.538022,-0.1848276,-0.9120378,-0.01381143,-0.3376837,1.070228,-0.1257085,-0.09203762,-0.05495233,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:50:42.466,0,2014-11-13 21:44:53.658,0
